x,y,id
7.855434,47.99701,273
7.84576,48.014511,281
7.87441,47.988996,283
7.86226,47.991111,284
7.824376,48.005925,285
7.81403,48.017385,288
7.849073,47.993256,289
7.89513,47.985512,290
7.845742,48.01454,291
7.864644,48.00683,294
7.805394,48.00866,296
7.830031,47.986399,297
7.85636,47.983545,303
7.81978,47.977683,306
7.817141,48.01502,308
7.804499,47.996076,309
7.789849,47.997178,314
7.858617,47.99171,315
7.84628,47.988662,316
7.853131,47.99788,425
7.877619,47.98838,428
7.837534,47.986114,433
7.854883,47.993232,436
7.830783,48.023363,438
7.828337,47.976227,441
7.830339,47.99529,442
7.811478,47.9949,443
7.828231,48.006621,444
7.82656,47.982302,445
7.868578,47.987499,448
7.806668,47.998109,449
