x,y,id
7.855431,47.99701,273
7.84576,48.014511,281
7.87441,47.988996,283
7.862268,47.991141,284
7.824375,48.00593,285
7.81403,48.017403,288
7.845812,47.993519,289
7.89513,47.985512,290
7.845742,48.01454,291
7.86456,48.006952,294
7.8054,48.008657,296
7.82994,47.996333,297
7.856357,47.98355,303
7.81978,47.977686,306
7.817127,48.01506,308
7.804499,47.996065,309
7.789851,47.99717,314
7.858615,47.99171,315
7.841543,48.016171,316
7.852962,47.99795,425
7.877619,47.98838,428
7.837569,47.986167,433
7.86431,48.005524,436
7.830783,48.023363,438
7.82833,47.97622,441
7.83034,47.995272,442
7.811484,47.9949,443
7.828253,48.00661,444
7.826545,47.98233,445
7.86858,47.987449,448
7.806634,47.9981,449
