x,y,id
7.855434,47.99701,273
7.84576,48.014511,281
7.87441,47.988996,283
7.862282,47.991119,284
7.82438,48.00593,285
7.81403,48.017385,288
7.848961,47.993276,289
7.89513,47.985512,290
7.845742,48.01454,291
7.864644,48.00683,294
7.805394,48.00866,296
7.830041,47.986389,297
7.85636,47.983545,303
7.81978,47.977683,306
7.817141,48.01502,308
7.804498,47.99608,309
7.789849,47.997178,314
7.858617,47.99171,315
7.846282,47.98866,316
7.853143,47.99787,425
7.877619,47.98838,428
7.83754,47.986218,433
7.854892,47.993241,436
7.830783,48.023363,438
7.828334,47.976219,441
7.811478,47.9949,443
7.828227,48.006631,444
7.82656,47.982302,445
7.868578,47.98749,448
7.806722,47.998104,449
