x,y,id
11.0233,50.999895,1502
11.016973,51.005175,1349
7.805345,47.989914,1449
7.836067,47.98565,1539
11.038377,50.979644,1478
7.828404,47.973322,1486
9.94171,51.546379,1395
7.840729,47.990588,1484
11.043361,50.975027,1201
9.951293,51.526075,1431
7.79487,47.977426,1280
7.811465,48.010958,1406
11.011799,50.971144,1411
7.813418,47.992936,1479
9.932546,51.573867,1235
9.948843,51.529782,1380
11.039837,50.971478,1238
7.826731,47.982485,1278
9.939461,51.565735,1551
7.894074,47.984571,1408
7.801044,47.979483,1264
7.828495,47.976209,1293
7.881961,47.988906,1538
7.796539,47.982722,1281
11.010265,50.972524,1200
7.828734,47.974663,1413
9.9342983,51.544471599999994,1011
11.042806,50.987139,1345
9.931395,51.572473,1416
9.948543299999999,51.533358299999996,1025
9.921339999999999,51.5348233,1043
7.811746,47.989199,1499
7.854321,47.996944,1415
9.936449999999999,51.5419799,1002
9.938328,51.545634,1390
7.858506,47.991715,1470
9.938398,51.525205,1225
7.823166,48.008986,1352
11.037867,50.980507,1403
9.9383999,51.531909999999996,1039
9.9383983,51.535125,1095
9.935121599999999,51.5451366,1015
9.9499233,51.5276266,1008
11.030677,50.996572,1369
9.939803,51.533151,1465
11.063414,50.958789,1350
7.867653,48.006677,1257
9.9389033,51.529501599999996,1017
9.931748,51.53207,1367
9.9227283,51.566906599999996,1046
11.012665,50.978388,1451
9.922168,51.54121,1481
11.021551,50.990382,1435
7.838793,47.995739,1512
7.83942,47.98952,1530
11.026283,50.986954,1463
9.939422,51.534392,1460
9.942759,51.520504,1202
9.947661,51.529634,1532
9.935652,51.547045,1388
7.848329,48.007042,1458
9.953825,51.5274066,1086
7.852554,48.016175,1282
7.807559,47.98972,1439
11.010073,50.972831,1237
7.853954,47.990077,1224
11.038023,50.97322,1398
11.036968,50.978823,1533
7.830648,48.010978,1519
11.016331,50.979586,1457
11.042627,50.975576,1414
9.935214,51.524328,1320
11.036486,50.980905,1261
7.841472,47.994921,1534
7.809759,47.989988,1298
7.880019,47.990279,1333
7.863018,48.006296,1495
7.83081,47.982652,1452
7.889036,47.98626,1437
11.037713,50.983722,1417
11.042751,50.982264,1401
11.025546,50.973829,1205
9.933254999999999,51.5458133,1014
7.858745,48.016973,1522
7.818875,47.976098,1477
7.818658,48.006596,1492
11.037027,50.978896,1242
11.038063,50.973112,1239
9.936843,51.570786,1329
9.961694,51.519721,1468
9.9356466,51.547181599999995,1060
11.040777,50.980808,1359
9.9388033,51.529611599999996,1089
9.916928,51.53994,1277
9.9530516,51.532103299999996,1005
11.023998,50.978218,1448
9.934001,51.56678,1490
11.031521,50.967918,1446
11.035708,50.96806,1427
9.938367,51.519977,1426
9.912405,51.536443299999995,1063
9.9351883,51.5556433,1096
9.9343383,51.542126599999996,1049
7.840833,47.982965,1537
11.024128,50.978205,1404
9.943913,51.532905,1245
9.945182,51.533268,1305
11.038199,50.974233,1423
9.945398,51.563824,1429
11.031614,50.972664,1384
9.937181599999999,51.5580116,1050
9.9379666,51.537583299999994,1048
7.82738,48.003787,1268
11.010089,50.972799,1397
9.93642,51.547754,1327
11.063288,50.958828,1386
11.018387,50.969618,1302
9.938667,51.528928,1213
11.01383,50.979269,1488
11.000297,50.958891,1549
11.030959,50.975735,1515
9.956449899999999,51.540286599999995,1072
11.007777,50.964562,1269
9.934361599999999,51.5492166,1071
7.824256,48.007719,1473
7.829768,47.985837,1299
11.024302,50.975836,1364
9.935553,51.546962,1373
9.951947,51.544905,1272
7.828681,47.985544,1370
11.026408,50.978415,1354
11.038037,50.973128,1440
11.037433,50.974775,1383
11.040801,50.980736,1425
11.039875,50.97157,1226
9.913314,51.538104,1244
7.894242,47.984438,1340
9.960356599999999,51.5236616,1010
7.788686,47.995639,1336
11.026168,50.9774,1234
11.027331,50.973779,1353
7.823249,48.017302,1540
7.819183,48.006992,1467
11.035233,50.97829,1459
9.944245,51.542074,1376
7.801128,47.993842,1511
11.040792,50.980721,1233
9.9388916,51.529566599999995,1057
9.9351266,51.5301233,1044
9.9321799,51.572231599999995,1032
7.859467,48.024351,1491
9.949634999999999,51.544849899999996,1013
9.922301599999999,51.53577,1080
7.834855,47.98431,1455
9.9675283,51.5180449,1035
9.935553299999999,51.5270733,1077
9.959981599999999,51.521666599999996,1059
7.80622,47.994992,1520
7.819337,48.002904,1217
7.841493,47.995002,1289
11.024075,50.978558,1464
9.9277283,51.521486599999996,1036
11.062066,50.958766,1203
7.803448,47.982352,1322
7.847331,48.008528,1294
9.9361116,51.5305366,1018
11.030339,50.990618,1318
9.959764,51.523952,1212
11.022672,50.999846,1500
11.037959,50.972657,1330
11.039806,50.971298,1229
11.03697,50.972727,1517
7.880359,47.990234,1541
11.026477,50.977343,1402
9.937544899999999,51.5348549,1041
11.043646,50.975725,1371
9.938782,51.529609,1361
9.9333,51.53,1019
11.038584,50.972943,1393
7.819161,47.976944,1216
7.831273,47.991674,1505
9.931093,51.536952,1206
11.035067,50.978377,1219
9.9387733,51.52977,1068
11.031574,50.988099,1341
11.038118,50.978455,1204
9.9488833,51.5330583,1023
11.010931,50.966695,1260
11.032541,50.990924,1378
7.859724,47.988139,1314
11.020508,50.965766,1297
7.817691,48.018367,1290
7.828069,47.994362,1288
11.035352,50.978352,1362
11.037501,50.977758,1531
11.037492,50.972865,1348
7.858658,48.024876,1550
11.042249,50.987426,1227
9.9245333,51.5371399,1038
11.003417,51.005998,1445
11.026729,50.977097,1256
9.9506633,51.53942,1097
11.022307,50.977859,1472
7.865876,48.004994,1300
7.892446,47.987971,1274
11.033364,50.976502,1247
9.9581283,51.5195016,1055
7.83188,47.995165,1545
7.790307,47.99949,1319
11.040665,50.98372,1518
7.892616,47.985124,1303
7.893953,47.986522,1450
11.039976,50.984917,1357
9.93361,51.527996599999994,1004
7.787224,48.000797,1265
9.9388849,51.529541599999995,1098
9.928161,51.533044,1536
7.808716,47.989147,1454
9.938915,51.521115,1461
11.026538,50.996562,1475
9.94769,51.534286599999994,1030
7.812528,47.993032,1295
11.032364,50.976995,1284
7.841021,47.995009,1513
11.029469,50.961925,1379
9.941518,51.560646,1394
9.92255,51.567287,1209
11.035406,50.97494,1358
11.026564,50.996611,1337
11.033322,50.985145,1355
9.93852,51.517962,1428
9.935624,51.546968,1259
11.032498,50.988173,1489
7.841225,47.988702,1510
7.7902,48.00211,1271
7.825545,48.001873,1311
9.9300033,51.531523299999996,1065
7.833008,48.00318,1301
9.930998,51.536941,1207
9.937506599999999,51.5234716,1020
9.938704999999999,51.545175,1066
9.93581,51.5462766,1084
11.039693,50.971422,1392
7.790169,47.998535,1493
7.852043,47.986838,1308
11.039956,50.971419,1240
9.9511366,51.520435,1042
9.9385766,51.529765,1073
11.035564,50.987738,1323
11.035225,50.978376,1248
11.036423,50.977187,1328
7.809082,47.98021,1422
11.038488,50.973055,1432
7.839362,47.988534,1494
7.858904,47.987604,1263
11.036721,50.987729,1363
11.014765,50.97353,1368
7.843544,47.991488,1407
9.929281,51.564761,1372
7.868756,47.987975,1503
11.026554,50.977177,1389
7.852754,48.016388,1544
7.827868,47.994359,1410
9.932812,51.550643,1466
7.805151,47.989939,1516
9.94502,51.531369899999994,1058
9.936168,51.524466,1231
11.039996,50.971444,1356
7.838751,47.995795,1275
7.819479,48.007615,1267
9.959555,51.548108,1342
9.946036,51.534975,1444
7.895928,47.986265,1501
7.84924,48.008022,1321
11.037,50.972818,1442
7.890125,47.986322,1255
9.926945,51.565585,1324
9.95636,51.5364566,1070
7.865025,47.988451,1480
11.038386,50.979583,1249
11.036763,50.978864,1382
11.023834,50.994275,1307
9.943542,51.527762,1220
11.035245,50.978555,1420
9.931123,51.546207,1418
11.036941,50.978977,1496
11.037401,50.97284,1304
11.026606,50.993946,1210
9.956544,51.540002,1211
11.03625,50.978626,1228
11.036976,50.978952,1542
9.9492066,51.508958299999996,1081
7.868593,47.987916,1215
7.80395,47.997955,1476
7.862849,48.00032,1405
9.948193,51.535365,1236
11.000776,50.955683,1251
7.889976,47.988638,1498
7.830674,47.993357,1487
11.009642,50.98921,1250
11.016672,50.96636,1399
7.83173,47.995218,1385
7.830913,47.982662,1438
11.036743,50.985149,1346
11.030186,50.991789,1313
7.89204,47.988246,1506
11.043459,50.975375,1335
7.830168,47.979823,1527
11.037126,50.973096,1221
9.941585,51.527351599999996,1075
7.859333,48.024425,1508
7.838373,47.99531,1214
11.021552,50.98508,1276
9.93771,51.52599,1262
7.810517,48.012615,1514
9.936594,51.541999,1230
9.960602,51.54813,1381
7.84912,47.988784,1523
7.790134,47.998592,1504
7.880173,47.990324,1317
